,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1449,-0.1398889309551122,-0.13988897576118395,-0.13988903572787614,-0.13988911576995935,-0.13988922326863845,-0.13988937025023274,-0.13988957765290022,-0.13988988224070734,-0.13989033891333236,-0.1398909685285278,-0.13989148874442778,-0.1398909676078553,-0.1398903373655088,-0.13988988060710597,-0.13988957665465832,-0.13988937070508606,-0.13988922601956527,-0.13988912162946576,-0.139889045479738,-0.13988899040298047,-0.13988894569894142,-0.1398889338974786,-0.13988890572146379,-0.13988888109547024,-0.1398888636038371,-0.1398888479020716,-0.13988883918530562,-0.13988883069043356,-0.1398888194595067,-0.1398888114941631,-0.1398887997312692,-0.13988878754456527,-0.1398887718573881,-0.13989070029931222,-0.13988481507594577,-0.13988497221970222,-0.1398851128759454,-0.13988523598671787,-0.13988534375652797,-0.13988543780231713,-0.13988551935384275,-0.13988558936737955,-0.13988564857392485,-0.13988569749081764,-0.13988573640907562,-0.13988576535761088,-0.13988578403598784,-0.1398857916936169,-0.13988578690597178,-0.13988576714004153,-0.1398857278840589,-0.13988566094703947,-0.13988555170137376,-0.13988537815352559,-0.13988513176159173,-0.13988492495264906,-0.13988512982108098,-0.13988537429844866,-0.1398855459798004,-0.1398856534331866,-0.1398857186772191,-0.13988575636559453,-0.13988577471643798,-0.13988577827024162,-0.13988576959097615,-0.1398857501372219,-0.13988572069785227,-0.13988568161734694,-0.13988563291875705,-0.13988557437420668,-0.13988550554606344,-0.1398854258093859,-0.13988533435945497,-0.13988523019999718,-0.13988511210818064,-0.13988497742846268,-0.13988422929820407,-0.13988872238618197,-0.1398887410677821,-0.13988875245201096,-0.13988876442013387,-0.13988877638737404,-0.13988878414597988,-0.13988879455909117,-0.13988880549883043,-0.1398888178497428,-0.13988884830663417,-0.13988885648265767,-0.13988887354617863,-0.1398888977802577
1450,-0.13998893049631028,-0.13998897521173986,-0.1399890350721792,-0.13998911498955915,-0.13998922234430125,-0.1399893691736259,-0.13998957647445986,-0.13998988123774533,-0.13999033907396605,-0.13999097233640242,-0.13999149825555837,-0.13999097141572991,-0.1399903375261425,-0.13998987960414397,-0.1399895754762179,-0.13998936962847922,-0.1399892250952281,-0.1399891208490656,-0.139989044824041,-0.1399889898535364,-0.13998894524013947,-0.13998893351639174,-0.13998890540735628,-0.13998888083936636,-0.1399888633981934,-0.13998884774052955,-0.1399888390625,-0.1399888306018405,-0.13998881940132085,-0.1399888114631976,-0.13998879972487488,-0.13998878756056515,-0.13998877189402587,-0.1399907003552124,-0.13998481515008465,-0.13998497231138854,-0.13998511298481034,-0.1399852361127137,-0.13998534389993636,-0.1399854379637662,-0.13998551953433505,-0.1399855895683317,-0.13998564879722114,-0.1399856977388821,-0.1399857366849686,-0.1399857656651609,-0.13998578437996687,-0.13998579207994283,-0.13998578734178016,-0.13998576763287762,-0.13998572843723203,-0.13998566154053954,-0.13998555222477413,-0.13998537821267512,-0.13998513036478957,-0.1399849212779084,-0.13998512842427882,-0.13998537435759822,-0.13998554650320078,-0.1399856540266867,-0.1399857192303922,-0.13998575685843062,-0.13998577515224636,-0.13998577865656756,-0.1399857699349551,-0.139985750444772,-0.13998572097374531,-0.13998568186541135,-0.13998563314205334,-0.1399855745751588,-0.1399855057265558,-0.13998542597083496,-0.13998533450286332,-0.13998523032599305,-0.13998511221704554,-0.13998497752014902,-0.13998422937234295,-0.13998872244208213,-0.1399887411044199,-0.13998875246801087,-0.13998876441373959,-0.13998877635640858,-0.13998878408779403,-0.13998879447049808,-0.13998880537602482,-0.13998881768820076,-0.13998884810099047,-0.13998885622655383,-0.13998887323207107,-0.1399888973991708
1451,-0.14008893003763376,-0.14008897466228576,-0.14008903441622786,-0.1400891142084582,-0.14008922141841984,-0.1400893680938299,-0.14008957528964205,-0.14008988022298358,-0.14009033921828787,-0.14009097614533536,-0.14009150783944213,-0.14009097522466288,-0.14009033767046433,-0.14008987858938218,-0.14008957429140015,-0.14008936854868323,-0.14008922416934672,-0.14008912006796467,-0.1400890441680897,-0.1400889893040823,-0.14008894478146294,-0.14008893313550352,-0.14008890509348335,-0.1400888805835099,-0.1400888631927954,-0.14008884757922216,-0.1400888389399123,-0.14008883051344517,-0.14008881934331047,-0.1400888114323845,-0.1400887997186094,-0.14008878757667048,-0.14008877193074604,-0.14009070041117236,-0.1400848152242613,-0.14008497240309137,-0.1400851130936711,-0.14008523623868577,-0.14008534404330225,-0.1400854381251555,-0.14008551971475228,-0.1400855897691961,-0.14008564902042095,-0.14008569798684725,-0.14008573696076898,-0.14008576597263955,-0.14008578472392016,-0.14008579246633174,-0.14008578777782013,-0.1400857681262712,-0.14008572899160704,-0.14008566213650006,-0.14008555275278337,-0.14008537827821657,-0.1400851289674208,-0.14008491757394134,-0.14008512702691003,-0.14008537442313965,-0.14008554703121,-0.14008565462264716,-0.1400857197847672,-0.14008575735182416,-0.14008577558828628,-0.1400857790429565,-0.14008577027890842,-0.14008575075225058,-0.1400857212495456,-0.14008568211337658,-0.14008563336525315,-0.14008557477602324,-0.14008550590697302,-0.14008542613222427,-0.14008533464622924,-0.1400852304519651,-0.1400851123259063,-0.14008497761185182,-0.1400842294465196,-0.1400887224980421,-0.14008874114114003,-0.1400887524841162,-0.1400887644074741,-0.14008877632559547,-0.14008878402978364,-0.14008879438210275,-0.14008880525343712,-0.14008881752689337,-0.14008884789559242,-0.14008885597069737,-0.14008887291819813,-0.14008889701828262
1452,-0.14018892957908433,-0.14018897411282416,-0.14018903376002598,-0.14018911342666196,-0.14018922049100183,-0.14018936701085283,-0.1401895740984457,-0.1401898791963754,-0.1401903393461306,-0.1401909799551306,-0.14019151749683817,-0.1401909790344581,-0.14019033779830706,-0.14018987756277404,-0.1401895731002038,-0.14018936746570615,-0.14018922324192867,-0.14018911928616842,-0.14018904351188785,-0.1401889887546207,-0.1401889443229135,-0.14018893275481503,-0.14018890477984575,-0.1401888803279013,-0.1401888629876433,-0.14018884741814958,-0.14018883881754263,-0.14018883042524757,-0.14018881928547564,-0.14018881140172368,-0.14018879971247275,-0.1401887875928812,-0.14018877196754845,-0.140190700467192,-0.14018481529847568,-0.14018497249481052,-0.14018511320252772,-0.14018523636463387,-0.1401853441866256,-0.14018543828648505,-0.1401855198950943,-0.1401855899699726,-0.14018564924352409,-0.140185698234713,-0.1401857372364762,-0.14018576628004611,-0.14018578506784685,-0.14018579285278226,-0.14018578821408945,-0.14018576862021928,-0.14018572954718073,-0.14018566273492153,-0.14018555328542012,-0.14018537835021658,-0.14018512756956342,-0.140184913840444,-0.14018512562905264,-0.14018537449513968,-0.14018554756384677,-0.14018565522106868,-0.1401857203403409,-0.14018575784577225,-0.14018577602455565,-0.14018577942940694,-0.1401857706228351,-0.14018575105965717,-0.14018572152525288,-0.1401856823612423,-0.1401856335883563,-0.1401855749767997,-0.14018550608731503,-0.14018542629355377,-0.14018533478955258,-0.14018523057791324,-0.1401851124347629,-0.140184977703571,-0.14018422952073398,-0.14018872255406173,-0.14018874117794247,-0.14018875250032692,-0.14018876440133746,-0.14018877629493465,-0.1401887839719488,-0.14018879429390516,-0.14018880513106743,-0.14018881736582078,-0.14018884769044035,-0.1401888557150888,-0.14018887260456053,-0.14018889663759415
1453,-0.14028892912066368,-0.14028897356335757,-0.1402890331035773,-0.140289112644176,-0.1402892195620548,-0.14028936592470292,-0.14028957290086985,-0.14028987815787453,-0.14029033945732586,-0.14029098376558813,-0.14029152722851462,-0.14029098284491565,-0.14029033790950235,-0.1402898765242732,-0.1402895719026279,-0.14028936637955625,-0.14028922231298166,-0.14028911850368245,-0.14028904285543914,-0.14028898820515412,-0.1402889438644929,-0.14028893237432752,-0.1402889044664442,-0.1402888800725411,-0.1402888627827374,-0.14028884725731194,-0.14028883869539094,-0.14028883033724765,-0.1402888192278162,-0.1402888113712151,-0.14028879970646482,-0.1402887876091972,-0.1402887720044331,-0.1402907005232713,-0.1402848153727277,-0.140284972586546,-0.14028511331138008,-0.1402852364905581,-0.14028534432990636,-0.14028543844775468,-0.1402855200753611,-0.14028559017066106,-0.14028564946653038,-0.140285698482479,-0.1402857375120899,-0.14028576658737998,-0.14028578541174597,-0.14028579323929286,-0.1402857886505861,-0.1402857691147189,-0.14028573010394993,-0.1402856633358045,-0.14028555382270302,-0.14028537842874245,-0.1402851261712971,-0.14028491007710875,-0.1402851242307863,-0.14028537457366558,-0.14028554810112967,-0.14028565582195163,-0.14028572089711014,-0.1402857583402719,-0.14028577646105228,-0.14028577981591756,-0.14028577096673422,-0.14028575136699103,-0.14028572180086654,-0.1402856826090083,-0.14028563381136264,-0.1402855751774882,-0.14028550626758177,-0.14028542645482345,-0.14028533493283335,-0.1402852307038374,-0.14028511254361528,-0.14028497779530646,-0.140284229594986,-0.14028872261014103,-0.1402887412148271,-0.14028875251664294,-0.14028876439532953,-0.14028877626442607,-0.14028878391428937,-0.14028879420590526,-0.14028880500891577,-0.14028881720498318,-0.14028884748553444,-0.14028885545972855,-0.14028887229115902,-0.14028889625710658
1454,-0.1403889286623735,-0.14038897301388853,-0.14038903244688558,-0.14038911186100583,-0.1403892186315865,-0.14038936483538852,-0.14038957169691366,-0.14038987710743475,-0.14039033955170432,-0.14039098757650392,-0.14039153703524856,-0.14039098665583144,-0.1403903380038808,-0.14038987547383336,-0.14038957069867175,-0.14038936529024185,-0.14038922138251334,-0.1403891177205123,-0.14038904219874743,-0.14038898765568505,-0.1403889434062027,-0.14038893199404195,-0.14038890415327948,-0.14038887981742967,-0.14038886257807798,-0.14038884709670943,-0.14038883857345735,-0.14038883024944543,-0.14038881917033216,-0.14038881134085868,-0.1403887997005855,-0.14038878762561843,-0.14038877204139985,-0.14039070057941014,-0.14038481544701725,-0.14038497267829778,-0.14038511342022814,-0.1403852366164583,-0.14038534447314452,-0.14038543860896438,-0.14038552025555245,-0.14038559037126136,-0.14038564968943965,-0.14038569873014492,-0.14038573778760968,-0.14038576689464055,-0.14038578575561658,-0.1403857936258621,-0.14038578908730792,-0.14038576960976712,-0.14038573066191143,-0.1403856639391493,-0.14038555436465053,-0.14038537851386182,-0.14038512477270304,-0.14038490628362452,-0.1403851228321923,-0.14038537465878492,-0.14038554864307717,-0.14038565642529643,-0.1403857214550716,-0.14038575883532012,-0.1403857768977741,-0.14038578020248682,-0.14038577131060478,-0.1403857516742516,-0.14038572207638633,-0.14038568285667422,-0.1403856340342719,-0.14038557537808846,-0.1403855064477732,-0.14038542661603315,-0.14038533507607148,-0.14038523082973764,-0.14038511265246334,-0.14038497788705823,-0.14038422966927558,-0.14038872266627989,-0.14038874125179385,-0.14038875253306415,-0.1403887643894502,-0.14038877623406965,-0.14038878385680537,-0.140388794118103,-0.14038880488698216,-0.14038881704438064,-0.140388847280875,-0.14038885520461714,-0.14038887197799427,-0.14038889587682105
1455,-0.14048892820421546,-0.14048897246441955,-0.14048903178995464,-0.140489111077157,-0.14048921769960454,-0.1404893637429181,-0.14048957048657676,-0.14048987604501006,-0.14049033962909538,-0.1404909913876699,-0.14049154691782653,-0.1404909904669974,-0.14049033808127184,-0.1404898744114087,-0.1404895694883348,-0.14048936419777142,-0.14048922045053142,-0.14048911693666344,-0.14048904154181646,-0.14048898710621607,-0.14048894294804465,-0.14048893161395953,-0.14048890384035223,-0.14048887956256748,-0.14048886237366526,-0.14048884693634206,-0.1404888384517419,-0.14048883016184086,-0.1404888191130235,-0.14048881131065435,-0.14048879969483477,-0.14048878764214476,-0.14048877207844868,-0.14049070063560845,-0.14048481552134437,-0.14048497277006577,-0.14048511352907186,-0.14048523674233446,-0.1404853446163399,-0.1404854387701141,-0.1404855204356684,-0.14048559057177343,-0.1404856499122517,-0.14048569897771054,-0.14048573806303508,-0.14048576720182715,-0.1404857860994576,-0.14048579401248862,-0.14048578952425275,-0.140485770105361,-0.14048573122106192,-0.14048566454495628,-0.1404855549112811,-0.14048537860564272,-0.14048512337386418,-0.14048490245967643,-0.1404851214333534,-0.14048537475056586,-0.14048554918970776,-0.1404856570311034,-0.1404857220142221,-0.14048575933091392,-0.14048577733471893,-0.14048578058911332,-0.14048577165444587,-0.1404857519814382,-0.14048572235181173,-0.1404856831042398,-0.14048563425708394,-0.14048557557860053,-0.14048550662788914,-0.14048542677718287,-0.14048533521926693,-0.14048523095561377,-0.14048511276130704,-0.1404849779788262,-0.14048422974360267,-0.1404887227224782,-0.1404887412888427,-0.14048875254959048,-0.14048876438369948,-0.1404887762038653,-0.14048878379949667,-0.14048879403049844,-0.1404888047652667,-0.1404888168840133,-0.1404888470764623,-0.1404888549497549,-0.14048887166506702,-0.14048889549673865
1456,-0.14058892774619122,-0.14058897191495312,-0.14058903113278812,-0.14058911029263507,-0.14058921676611671,-0.14058936264730015,-0.14058956926985883,-0.1405898749705547,-0.14059033968932744,-0.14059099519887372,-0.1405915568770442,-0.1405909942782012,-0.1405903381415039,-0.14058987333695333,-0.14058956827161687,-0.14058936310215348,-0.14058921951704356,-0.1405891161521415,-0.14058904088464996,-0.14058898655674967,-0.14058894249002044,-0.1405889312340813,-0.14058890352766318,-0.14058887930795497,-0.14058886216949956,-0.14058884677621009,-0.1405888383302446,-0.14058883007443396,-0.1405888190558901,-0.14058881128060205,-0.14058879968921248,-0.14058878765877617,-0.1405887721155795,-0.1405907006918662,-0.14058481559570893,-0.1405849728618499,-0.14058511363791118,-0.14058523686818652,-0.1405853447594926,-0.14058543893120376,-0.14058552061570878,-0.14058559077219704,-0.1405856501349663,-0.14058569922517553,-0.14058573833836566,-0.14058576750893914,-0.14058578644326822,-0.1405857943991709,-0.14058578996141843,-0.14058577060149738,-0.14058573178139813,-0.14058566515322563,-0.14058555546261312,-0.14058537870415372,-0.14058512197486503,-0.1405848986049458,-0.14058512003435425,-0.14058537484907685,-0.14058554974103976,-0.14058565763937272,-0.1405857225745583,-0.14058575982705038,-0.1405857777718846,-0.1405857809757956,-0.1405857719982565,-0.14058575228855022,-0.14058572262714236,-0.14058568335170482,-0.14058563447979855,-0.14058557577902414,-0.1405855068079295,-0.1405854269382725,-0.14058533536241957,-0.14058523108146584,-0.14058511287014638,-0.14058497807061038,-0.14058422981796723,-0.14058872277873594,-0.1405887413259735,-0.1405887525662219,-0.14058876437807719,-0.14058877617381302,-0.1405887837423633,-0.14058879394309154,-0.1405888046437694,-0.14058881672388132,-0.1405888468722966,-0.14058885469514246,-0.14058887135237802,-0.1405888951168604
1457,-0.14068892728830248,-0.1406889713654918,-0.1406890304753899,-0.14068910950744565,-0.14068921583113086,-0.14068936154854342,-0.1406895680467598,-0.1406898738840231,-0.1406903397322278,-0.140690999009899,-0.14069156691370668,-0.1406909980892265,-0.1406903381844042,-0.14068987225042173,-0.14068956704851784,-0.1406893620033967,-0.1406892185820577,-0.14068911536695206,-0.14068904022725173,-0.14068898600728832,-0.14068894203213167,-0.14068893085440842,-0.14068890321521316,-0.14068887905359267,-0.14068886196558109,-0.14068884661631362,-0.14068883820896552,-0.1406888299872247,-0.14068881899893196,-0.14068881125070173,-0.1406887996837186,-0.14068878767551252,-0.14068877215279216,-0.14069070074818327,-0.14068481567011085,-0.14068497295365012,-0.14068511374674608,-0.14068523699401447,-0.14068534490260254,-0.14068543909223333,-0.14068552079567356,-0.14068559097253217,-0.14068565035758335,-0.14068569947253964,-0.14068573861360106,-0.14068576781597594,-0.14068578678704746,-0.14068579478590756,-0.14068579039880288,-0.14068577109817337,-0.14068573234291665,-0.1406856657639574,-0.1406855560186648,-0.14068537880946383,-0.14068512057579186,-0.14068489471911036,-0.1406851186352811,-0.1406853749543869,-0.14068555029709146,-0.1406856582501045,-0.14068572313607683,-0.14068576032372637,-0.14068577820926903,-0.14068578136253226,-0.14068577234203572,-0.14068575259558697,-0.14068572290237774,-0.14068568359906897,-0.14068563470241557,-0.1406855759793593,-0.14068550698789428,-0.14068542709930207,-0.14068533550552947,-0.1406852312072938,-0.1406851129789813,-0.14068497816241057,-0.14068422989236917,-0.14068872283505302,-0.1406887413631862,-0.14068875258295824,-0.14068876437258332,-0.14068877614391265,-0.14068878368540513,-0.14068879385588232,-0.14068880452249033,-0.14068881656398485,-0.14068884666837814,-0.1406888544407801,-0.14068887103992794,-0.14068889473718751
1458,-0.1407889268305509,-0.14078897081603806,-0.1407890298177637,-0.14078910872159428,-0.14078921489465474,-0.14078936044665663,-0.14078956681727997,-0.14078987278536984,-0.14079033975762253,-0.14079100282052492,-0.1407915770286288,-0.1407910018998524,-0.14079033820979897,-0.1407898711517685,-0.14078956581903804,-0.14078936090150995,-0.1407892176455816,-0.1407891145811007,-0.14078903956962552,-0.1407889854578346,-0.14078894157438007,-0.14078893047494195,-0.14078890290300272,-0.1407888787994809,-0.1407888617619102,-0.14078884645665277,-0.14078883808790466,-0.14078882990021313,-0.140788818942149,-0.14078881122095327,-0.14078879967835303,-0.14078878769235373,-0.14078877219008668,-0.1407907008045596,-0.14078481574455012,-0.14078497304546642,-0.1407851138555765,-0.14078523711981825,-0.14078534504566956,-0.14078543925320272,-0.14078552097556266,-0.14078559117277864,-0.14078565058010264,-0.14078569971980262,-0.14078573888874088,-0.14078576812293686,-0.14078578713079434,-0.1407857951726971,-0.14078579083640388,-0.1407857715953859,-0.14078573290561408,-0.14078566637715167,-0.14078555657945435,-0.1407853789216423,-0.14078511917673256,-0.14078489080184386,-0.14078511723622178,-0.1407853750665654,-0.140785550857881,-0.14078565886329877,-0.1407857236987743,-0.1407857608209389,-0.14078577864687009,-0.14078578174932183,-0.14078577268578257,-0.14078575290254794,-0.14078572317751753,-0.14078568384633194,-0.14078563492493487,-0.14078557617960574,-0.1407855071677834,-0.14078542726027143,-0.14078533564859655,-0.14078523133309753,-0.1407851130878117,-0.14078497825422687,-0.14078422996680842,-0.14078872289142935,-0.14078874140048067,-0.14078875259979948,-0.14078876436721774,-0.1407887761141642,-0.14078878362862218,-0.1407887937688707,-0.14078880440142952,-0.14078881640432397,-0.1407888464647072,-0.14078885418666834,-0.14078887072771754,-0.1407888943577211
1459,-0.1408889263729381,-0.14088897026659442,-0.1408890291599133,-0.14088910793508658,-0.14088921395669632,-0.14088935934164873,-0.1408895655814197,-0.1408898716745499,-0.14089033976533683,-0.1408910066305263,-0.14089158722263487,-0.14089100570985383,-0.1408903382175133,-0.14088987004094855,-0.1408895645831778,-0.14088935979650205,-0.1408892167076232,-0.140889113794593,-0.14088903891177512,-0.14088898490839094,-0.14088894111676728,-0.14088893009568304,-0.14088890259103268,-0.1408888785456202,-0.14088886155848698,-0.14088884629722764,-0.14088883796706217,-0.1408888298133991,-0.14088881888554122,-0.14088881119135663,-0.14088879967311574,-0.1408887877092998,-0.14088877222746296,-0.14089070086099514,-0.14088481581902662,-0.1408849731372987,-0.14088511396440234,-0.14088523724559776,-0.14088534518869372,-0.14088543941411183,-0.14088552115537595,-0.14088559137293635,-0.14088565080252394,-0.1408856999669642,-0.1408857391637846,-0.1408857684298213,-0.1408857874745079,-0.14088579555953815,-0.14088579127421932,-0.1408857720931319,-0.14088573346948702,-0.1408856669928083,-0.1408855571449999,-0.14088537904075918,-0.1408851177777768,-0.14088488685281625,-0.14088511583726604,-0.14088537518568228,-0.14088555142342654,-0.14088565947895543,-0.1408857242626472,-0.14088576131868488,-0.1408857790846855,-0.14088578213616287,-0.14088577302949615,-0.1408857532094324,-0.14088572345256126,-0.1408856840934935,-0.1408856351473562,-0.14088557637976348,-0.14088550734759672,-0.14088542742118057,-0.1408853357916207,-0.1408852314588771,-0.14088511319663752,-0.14088497834605915,-0.14088423004128495,-0.1408887229478649,-0.14088874143785693,-0.14088875261674552,-0.14088876436198042,-0.14088877608456757,-0.1408887835720144,-0.1408887936820567,-0.14088880428058698,-0.14088881624489888,-0.14088884626128406,-0.14088885393280767,-0.1408888704157475,-0.14088889397846216
1460,-0.14098892591546577,-0.1409889697171634,-0.14098902850184242,-0.14098910714792812,-0.14098921301726344,-0.1409893582335287,-0.1409895643391798,-0.14098987055151832,-0.14099033975519465,-0.14099101043967371,-0.1409915974965591,-0.14099100951900123,-0.14099033820737109,-0.14098986891791693,-0.14098956334093787,-0.14098935868838203,-0.1409892157681903,-0.14098911300743458,-0.14098903825370426,-0.14098898435895996,-0.140988940659295,-0.1409889297166327,-0.1409889022793037,-0.14098887829201096,-0.14098886135531183,-0.14098884613803842,-0.140988837846438,-0.14098882972678273,-0.1409888188291085,-0.14098881116191173,-0.1409887996680066,-0.1409887877263505,-0.14098877226492085,-0.1409907009174898,-0.14098481589354034,-0.1409849732291469,-0.1409851140732236,-0.14098523737135302,-0.14098534533167492,-0.14098543957496065,-0.14098552133511336,-0.1409855915730052,-0.14098565102484711,-0.140985700214024,-0.14098573943873188,-0.14098576873662866,-0.14098578781818719,-0.14098579594642924,-0.14098579171224704,-0.14098577259140832,-0.14098573403453185,-0.14098566761092718,-0.14098555771531937,-0.1409853791668846,-0.14098511637901603,-0.1409848828716935,-0.14098511443850528,-0.14098537531180774,-0.14098555199374602,-0.14098566009707433,-0.14098572482769203,-0.14098576181696132,-0.14098577952271318,-0.1409857825230539,-0.14098577337317547,-0.1409857535162397,-0.14098572372750856,-0.14098568434055334,-0.14098563536967934,-0.1409855765798323,-0.14098550752733408,-0.1409854275820294,-0.1409853359346019,-0.14098523158463233,-0.14098511330545882,-0.14098497843790736,-0.14098423011579864,-0.14098872300435955,-0.14098874147531487,-0.14098875263379626,-0.1409887643568713,-0.1409887760551227,-0.14098878351558172,-0.14098879359544034,-0.14098880415996282,-0.14098881608570962,-0.14098884605810888,-0.14098885367919842,-0.1409888701040185,-0.14098889359941183
1461,-0.14108892545813562,-0.1410889691677475,-0.14108902784355493,-0.1410891063601246,-0.1410892120763641,-0.1410893571223057,-0.1410895630905612,-0.14108986941623036,-0.14109033972701884,-0.14109101424773307,-0.1410916078512456,-0.1410910133270606,-0.14109033817919528,-0.14108986778262902,-0.14108956209231924,-0.14108935757715899,-0.14108921482729095,-0.14108911221963102,-0.14108903759541674,-0.14108898380954404,-0.1410889402019648,-0.1410889293377921,-0.1410889019678165,-0.14108887803865364,-0.14108886115238498,-0.14108884597908516,-0.14108883772603223,-0.14108882964036396,-0.14108881877285087,-0.1410888111326185,-0.14108879966302548,-0.14108878774350592,-0.1410887723024603,-0.14109070097404355,-0.1410848159680912,-0.141084973321011,-0.14108511418204023,-0.1410852374970839,-0.14108534547461316,-0.14108543973574908,-0.14108552151477483,-0.14108559177298502,-0.14108565124707198,-0.14108570046098187,-0.14108573971358232,-0.14108576904335823,-0.1410857881618313,-0.1410857963333689,-0.1410857921504848,-0.14108577309021203,-0.14108573460074517,-0.14108566823150798,-0.14108555829043076,-0.1410853793000894,-0.14108511498054355,-0.14108487885813764,-0.1410851130400328,-0.1410853754450125,-0.1410855525688574,-0.1410856607176551,-0.14108572539390532,-0.14108576231576503,-0.14108577996095098,-0.1410857829099936,-0.14108577371681952,-0.1410857538229693,-0.14108572400235897,-0.1410856845875112,-0.1410856355919042,-0.14108557677981215,-0.14108550770699557,-0.14108542774281782,-0.14108533607754015,-0.14108523171036325,-0.14108511341427543,-0.14108497852977145,-0.14108423019034946,-0.14108872306091327,-0.14108874151285433,-0.14108875265095164,-0.14108876435189016,-0.14108877602582945,-0.14108878345932405,-0.14108879350902157,-0.14108880403955704,-0.1410888159267564,-0.14108884585518203,-0.14108885342584107,-0.1410888697925313,-0.14108889322057122
1462,-0.14118892500094923,-0.1411889686183492,-0.14118902718505452,-0.14118910557168157,-0.1411892111340063,-0.1411893560079889,-0.141189561835565,-0.14118986826864177,-0.14119033968063122,-0.14119101805446577,-0.14119161828754853,-0.14119101713379328,-0.14119033813280768,-0.14118986663504038,-0.14118956083732306,-0.14118935646284222,-0.14118921388493313,-0.14118911143118804,-0.14118903693691634,-0.14118898326014573,-0.14118893974477845,-0.1411889289591623,-0.14118890165657177,-0.14118887778554867,-0.14118886094970667,-0.14118884582036811,-0.14118883760584489,-0.14118882955414275,-0.1411888187167682,-0.14118881110347686,-0.14118879965817238,-0.14118878776076585,-0.14118877234008134,-0.1411907010306562,-0.14118481604267907,-0.14118497341289088,-0.14118511429085215,-0.1411852376227905,-0.1411853456175083,-0.14118543989647714,-0.14118552169436027,-0.1411855919728757,-0.14118565146919831,-0.14118570070783748,-0.14118573998833545,-0.14118576935000948,-0.14118578850543922,-0.1411857967203557,-0.1411857925889305,-0.14118577358954,-0.1411857351681233,-0.14118566885455036,-0.14118555887035186,-0.1411853794404447,-0.14118511358245436,-0.14118487481180672,-0.14118511164194358,-0.14118537558536778,-0.1411855531487785,-0.1411856613406975,-0.14118572596128345,-0.14118576281509299,-0.14118578039939667,-0.14118578329698042,-0.14118577406042745,-0.14118575412962053,-0.1411857242771121,-0.1411856848343668,-0.14118563581403054,-0.1411855769797028,-0.14118550788658102,-0.1411854279035459,-0.1411853362204353,-0.14118523183606982,-0.14118511352308738,-0.14118497862165133,-0.14118423026493737,-0.14118872311752595,-0.1411887415504753,-0.14118875266821157,-0.1411887643470371,-0.14118877599668783,-0.14118878340324137,-0.14118879342280033,-0.1411888039193697,-0.14118881576803932,-0.14118884565250372,-0.14118885317273616,-0.1411888694812866,-0.14118889284194144
1463,-0.14128892454390832,-0.14128896806897104,-0.14128902652634498,-0.14128910478260476,-0.14128921019019802,-0.14128935489058772,-0.14128956057419267,-0.1412898671087082,-0.1412903396158525,-0.1412910218596286,-0.1412916288063322,-0.1412910209389561,-0.14129033806802893,-0.14128986547510683,-0.1412895595759507,-0.14128935534544104,-0.14128921294112487,-0.1412891106421112,-0.14128903627820683,-0.14128898271076754,-0.14128893928773748,-0.14128892858074443,-0.14128890134557026,-0.14128887753269653,-0.14128886074727715,-0.14128884566188726,-0.14128883748587598,-0.1412888294681191,-0.1412888186608605,-0.1412888110744868,-0.1412887996534472,-0.14128878777813025,-0.14128877237778373,-0.1412907010873278,-0.14128481611730398,-0.14128497350478655,-0.14128511439965932,-0.14128523774847263,-0.14128534576036042,-0.1412854400571447,-0.14128552187386959,-0.14128559217267717,-0.141285651691226,-0.14128570095459062,-0.14128574026299087,-0.1412857696565817,-0.14128578884901002,-0.1412857971073882,-0.1412857930275819,-0.14128577408938903,-0.14128573573666262,-0.14128566948005383,-0.14128555945510035,-0.14128537958802212,-0.14128511218484538,-0.14128487073235468,-0.1412851102443346,-0.14128537573294522,-0.141285553733527,-0.14128566196620093,-0.1412857265298228,-0.141285763314942,-0.1412857808380481,-0.1412857836840129,-0.14128577440399828,-0.1412857544361928,-0.14128572455176752,-0.14128568508111988,-0.1412856360360582,-0.1412855771795043,-0.14128550806609033,-0.14128542806421346,-0.14128533636328738,-0.14128523196175197,-0.14128511363189455,-0.14128497871354698,-0.14128423033956228,-0.14128872317419752,-0.14128874158817772,-0.14128875268557597,-0.1412887643423119,-0.14128877596769776,-0.14128878334733366,-0.14128879333677674,-0.14128880379940081,-0.1412888156095585,-0.1412888454500742,-0.14128885291988397,-0.14128886917028508,-0.1412888924635235
